kubernetes/kubernetes 35320 33616 [0.423163544282407, 156.30059264170654, 369.3621408402707, 0.45427703393727914, 2800.69097500264, 6165.160828687905, 0.25219607181136, 0.29923249880913905, 0.09090909090909091, 1, 0.08791208791208792, 0.16216216216216217, -1] 1
kubernetes/kubernetes 30884 30802 [0.2806896675147892, 96.75003126285785, 344.68682840903006, 0.426162459683609, 3432.830065870235, 8055.214596843731, 0.0, 0.0, 0.0, 0, 0.0, 0.0, -1] 1
kubernetes/kubernetes 10440 7053 [0.5744509483068281, 180.48693524739906, 314.19033388207873, -0.0007016200443677609, -2.083041184831758, 2968.9020454209144, 0.1614232987649416, 0.20828950966994483, 0.10975609756097561, 9, 0.0981012658227848, 0.421195652173913, 0] 1
kubernetes/kubernetes 23043 22845 [0.2458563452948545, 101.12619667694747, 411.3222969928526, 0.7644193611064056, 825.1523362626959, 1079.4498128205264, 0.0, 0.0, 0.5, 1, 0.1357142857142857, 1.0, 0] 1
kubernetes/kubernetes 35609 35556 [0.21803209751559388, 74.02235724903468, 339.50211043463696, 0.4585662421434741, 1427.3304386975651, 3112.59379239475, 0.0, 0.0, 0.0017761989342806395, 1, 0.0004160426027625229, 1.0, -1] 1
kubernetes/kubernetes 3200 3199 [0.4789557428056229, 143.4486989281765, 299.5030356831801, 0.004015000817585161, 0.8748177254441227, 217.8873094153653, 0.6202241051837868, 0.9850047693864119, 0.2727272727272727, 3, 0.36363636363636365, 0.7741935483870968, 0] 1
kubernetes/kubernetes 40421 40400 [0.25539807867978254, 52.14022395653543, 204.152765071928, 0.3818836256238456, 269.1350762237871, 704.756784960674, 0.0, 0.0, 0.14285714285714285, 1, 0.3673469387755102, 0.72, 1] 1
kubernetes/kubernetes 21130 20665 [0.20964293658834746, 40.340230405907135, 192.42351334316007, 0.4959320993624193, 596.3493149540361, 1202.4817827293602, 0.0, 0.0, 0.13333333333333333, 2, 0.004673677182440327, 1.0, 1] 1
kubernetes/kubernetes 44839 44583 [0.27578982121697015, 62.17351107705169, 225.43801944067533, 0.08070031638568494, 1390.740580604666, 17233.396879858617, 0.0, 0.0, 0.07692307692307693, 1, 0.16666666666666666, 0.5909090909090909, -1] 1
kubernetes/kubernetes 10609 10453 [0.39096374532637623, 119.27336673659954, 305.07526122922275, -0.01996442604556808, -3.628292541107741, 181.7378838152569, 0.0, 0.0, 0.5, 3, 0.7571428571428571, 1.0, -1] 1
kubernetes/kubernetes 15043 14871 [0.5162739338894246, 65.67679093855176, 127.21306776765995, 0.033462171060047216, 21.4619581530548, 641.379727410446, 0.23130249917859905, 0.270475247008592, 0.25, 1, 0.1515748031496063, 0.5579710144927537, 0] 1
kubernetes/kubernetes 6976 5012 [0.3370164217167214, 78.05414536669197, 231.6033888470285, 0.3042645767450501, 537.6591802814564, 1767.0778045647187, 0.5262461444603449, 0.9999999999999999, 0.043478260869565216, 1, 0.012237093690248566, 1.0, -1] 1
kubernetes/kubernetes 14675 14564 [0.48299503962725643, 79.011130667693, 163.5858014787658, 0.0, 0.0, 0.0, 0.46828434216298137, 0.0, 0.0, 0, 0.0, 0.0, 0] 1
kubernetes/kubernetes 46478 46383 [0.38495491346771893, 96.15855178014054, 249.79172473454892, 0.24419966348118496, 738.3352278181061, 3023.4899479089295, 0.0, 0.0, 0.5, 1, 0.48214285714285715, 0.54, -1] 1
kubernetes/kubernetes 44838 44583 [0.339522865203215, 65.16762790992777, 191.93884886345703, 0.09307645956782554, 596.3784456488778, 6407.4036380196885, 0.0, 0.0, 0.07692307692307693, 1, 0.07048458149779736, 1.0, -1] 1
kubernetes/kubernetes 44727 44463 [0.45075130180825407, 136.17375181061286, 302.10395680352366, 0.23117953925482718, 575.0670545007139, 2487.534391470616, 0.3367162868676051, 0.0, 0.0, 0, 0.0, 0.0, 0] 1
kubernetes/kubernetes 34246 34083 [0.18520850102778466, 77.74931465632704, 419.793444819594, 0.6560263361141542, 3019.212962191894, 4602.274018563982, 0.010224125971276702, 0.049709203066666874, 0.03571428571428571, 1, 0.020086648286727057, 0.4857142857142857, 1] 1
kubernetes/kubernetes 25512 22737 [0.6727469786279647, 147.8430067641024, 219.7601943387708, 0.35064838478860305, 1779.788059434261, 5075.705854191371, 0.06460196989777134, 0.012531312587870352, 0.2, 2, 0.1407766990291262, 0.5471698113207547, 0] 1
kubernetes/kubernetes 26097 25973 [0.05050461745506004, 14.026176413959313, 277.7206742817143, 0.03258770837815318, 8.352506209101987, 256.3084863832129, 0.5352988803465936, 0.5352988803465936, 1.0, 1, 0.6296296296296297, 0.6296296296296297, 0] 1
kubernetes/kubernetes 29995 29447 [0.3099429763842999, 44.68810639400504, 144.18170372925638, 0.13818733029105945, 138.41435352514583, 1001.6428657649598, 0.9431170171060511, 0.9431170171060511, 1.0, 2, 0.9030226700251889, 0.9030226700251889, -1] 1
kubernetes/kubernetes 5466 5022 [0.3910324901225831, 296.2135422695137, 757.5164462079737, 0.05345618077996124, 104.00890791129696, 1945.6853518851851, 0.14614682180460842, 0.0030001322813055075, 0.3333333333333333, 1, 0.17034700315457413, 0.48214285714285715, -1] 1
kubernetes/kubernetes 16283 14493 [0.27000088624208257, 93.54178840650917, 346.4499309925956, 0.41453687265860384, 1449.5566418169283, 3496.8099038338764, 0.5415324216058269, 0.5415324216058269, 1.0, 1, 0.5081967213114754, 0.5081967213114754, 0] 1
kubernetes/kubernetes 41761 41756 [0.21870330532501608, 80.2368970565077, 366.87555744650155, 0.038675618328101076, 26.103375709135303, 674.9310505572192, 0.0, 0.0, 1.0, 1, 0.52, 0.52, 0] 1
kubernetes/kubernetes 5784 5775 [0.2286206723064227, 125.08669623998294, 547.1364202460569, 0.009477744989749055, 4.777318079545597, 504.05640631950445, 0.0, 0.0, 0.3, 3, 0.24080882352941177, 0.4564459930313589, -1] 1
kubernetes/kubernetes 31287 31282 [0.3405923800564442, 103.56964088196253, 304.0867821669956, 0.7884371086995922, 1808.4715592850494, 2293.7423154369912, 0.0, 0.0, 0.25, 1, 0.0, 0.0, -1] 1
kubernetes/kubernetes 24556 24537 [0.1580582016700859, 26.329307924804368, 166.57982721935176, 0.42181278714150555, 86.91404926531864, 206.04887266293704, 0.9341380275631589, 0.9341380275631589, 1.0, 1, 0.5407725321888412, 0.5407725321888412, 1] 1
kubernetes/kubernetes 14229 14213 [0.0418871983416052, 6.372622012092675, 152.1376999273536, 0.002020488932848998, 0.6575382440823038, 325.43521193909214, 0.6457043860627995, 0.9999999999999999, 0.5, 2, 0.49230769230769234, 1.0, 0] 1
kubernetes/kubernetes 21532 21357 [0.3195025614093808, 156.4609540718845, 489.70172064257724, 0.07382921235739129, 95.06550060963268, 1287.6407261321046, 0.0, 0.0, 1.0, 1, 1.0, 1.0, -1] 1
kubernetes/kubernetes 2412 2397 [0.49359945270020605, 43.92270766241743, 88.98451451301436, 0.0, 0.0, 0.0, 0.9938818938550822, 0.9942919875988377, 0.8888888888888888, 8, 0.9646464646464646, 0.9820051413881749, 0] 1
kubernetes/kubernetes 4393 4390 [0.48799185842351434, 104.39766842377671, 213.9332175767017, 0.28178460449599724, 424.6420215375507, 1506.9738188751287, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 0] 1
kubernetes/kubernetes 8931 8743 [0.2584938021192611, 100.40003416553233, 388.4040288099861, 0.10809096394797037, 248.16744040892038, 2295.912917645696, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1] 1
kubernetes/kubernetes 39342 39293 [0.4597342129317482, 77.76309272773969, 169.14793491622157, 0.03029553884137355, 86.03388940905565, 2839.8204058863676, 0.15542734878347403, 1.0000000000000002, 0.001349527665317139, 1, 0.028390367553865654, 1.0, -1] 1
kubernetes/kubernetes 10746 10512 [0.4736524105243634, 171.55374020568823, 362.19332234743047, 0.35441785999717357, 569.7076980307485, 1607.4463573457947, 0.6977528713514617, 0.6977528713514617, 1.0, 1, 0.0, 0.0, 0] 1
kubernetes/kubernetes 5763 5233 [0.3017234882255117, 95.48514164107667, 316.4657223162883, 0.13947882523998992, 701.2483950328946, 5027.63336174013, 0.1827394004797131, 0.003492537020463647, 0.057692307692307696, 3, 0.05, 0.3672566371681416, 1] 1
kubernetes/kubernetes 41546 41427 [0.4811506696945302, 123.12927774144909, 255.90586379027718, 0.12785790517397017, 10819.082653261406, 84618.01903089524, 0.7264846858645164, 0.9610965575286153, 0.5632754342431762, 227, 0.36272155883514207, 0.8156795930120945, -1] 1
kubernetes/kubernetes 17264 17195 [0.3357865374601496, 129.53722732529107, 385.7725455734337, 0.07081525798325973, 332.69609094043557, 4698.084853677759, 0.04402311167956194, 0.06619887255643696, 0.1111111111111111, 1, 0.3441762854144806, 0.7471526195899773, -1] 1
kubernetes/kubernetes 9838 9730 [0.19432429152927524, 73.93652583441782, 380.4800997989444, 0.21657564402538845, 123.88552746910948, 572.0196655843109, 0.0, 0.0, 1.0, 1, 0.6956521739130435, 0.6956521739130435, 0] 1
kubernetes/kubernetes 38546 1932 [0.07322925972370672, 8.65018263259022, 118.12467673751274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 1
kubernetes/kubernetes 28966 25342 [0.5110167493509125, 128.91214077227326, 252.26597941460034, 0.3817566093601994, 1210.3499434679954, 3170.4754123221796, 0.30038946052241444, 0.6011326215908034, 0.5, 2, 0.5530085959885387, 0.7338403041825095, 0] 1
kubernetes/kubernetes 32064 32049 [0.5035614982123235, 157.74000778200474, 313.24874586717243, 0.7836180003966469, 1730.9932497388018, 2208.9758643403015, 0.0, 0.0, 1.0, 1, 1.0, 1.0, -1] 1
kubernetes/kubernetes 40379 40378 [0.5399697769323594, 172.4490062043485, 319.3678860769846, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0] 1
kubernetes/kubernetes 36597 36294 [0.38755599833109944, 150.88398220278725, 389.32175699131625, 0.8769707138845546, 1982.6293800605679, 2260.770341210691, 0.04593543947292645, 0.05914022099310159, 0.5, 1, 0.2222222222222222, 0.25, -1] 1
kubernetes/kubernetes 11475 11474 [0.1603797839841397, 47.308638879202995, 294.97881655634006, 0.04029686148421641, 13.395199154634788, 332.4129637212927, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 0] 1
kubernetes/kubernetes 36434 32811 [0.6567317925420029, 189.00893114194227, 287.80231639212707, 0.9261268872227083, 1396.7310220044724, 1508.142179300099, 0.8709235884012873, 0.8235598735443338, 0.75, 3, 0.4748858447488584, 0.5473684210526316, 1] 1
kubernetes/kubernetes 41942 37571 [0.6299338508545217, 250.77866520622598, 398.10317363646703, 0.3806305182513497, 3587.3147070162504, 9424.663906343327, 0.5740825134018385, 0.0, 0.0, 0, 0.0, 0.0, -1] 1
kubernetes/kubernetes 11219 10234 [0.5434999393921649, 266.44566435742274, 490.24046746979974, 0.24207784229908216, 129.79397323048323, 536.1662678326646, 0.1964447235727096, 0.0, 0.0, 0, 0.0, 0.0, 1] 1
kubernetes/kubernetes 35835 35817 [0.6806278662504094, 261.406806614146, 384.06715266337915, 0.7310634614097591, 1859.7746951936529, 2543.9305797164634, 0.0, 0.0, 1.0, 1, 1.0, 1.0, -1] 1
kubernetes/kubernetes 45920 45918 [0.41414700833773266, 62.936087436178205, 151.96557301907265, 0.17177688044405304, 1413.4889131509035, 8228.633035464109, 0.48317983787235014, 0.6621267134769819, 0.29545454545454547, 13, 0.36569808646350105, 0.6209386281588448, -1] 1
kubernetes/kubernetes 16495 16152 [0.5659360034551195, 143.61858910897018, 253.77178379208664, 0.35480747523910755, 162.116964386234, 456.9153011136028, 0.8850596391442536, 0.8269568048857914, 0.6666666666666666, 6, 0.6855791962174941, 0.8215297450424929, 1] 1
kubernetes/kubernetes 31741 31682 [0.6125559549782813, 132.29251458391295, 215.96804913700248, 0.38622659444462226, 2146.823340756041, 5558.455506781152, 0.0, 0.0, 1.0, 3, 1.0, 1.0, -1] 1
kubernetes/kubernetes 16227 15791 [0.3929975037924529, 94.03512604632144, 239.2766496959294, 0.11654388877981499, 169.28199423193934, 1452.51712470108, 0.14547700345291256, 0.23086279908543808, 0.3333333333333333, 1, 0.20182291666666666, 0.6828193832599119, 0] 1
kubernetes/kubernetes 20141 19706 [0.6817334048631896, 187.95393576310937, 275.7000528686547, 0.21942633386757482, 103.50865442066014, 471.72393849103025, 0.0, 0.0, 1.0, 1, 0, 0, 0] 1
kubernetes/kubernetes 35732 34152 [0.5287503512598657, 96.27268015362552, 182.07586987740882, 0.4871391141696005, 1515.3536927095618, 3110.7206311952646, 0.267888879575656, 0.08867423146882723, 0.5, 2, 0.0, 0.0, -1] 1
kubernetes/kubernetes 19932 19807 [0.45149627207979826, 119.62366182963221, 264.94938989992306, 0.0, 0.0, 0.0, 0.64912810353259, 0.889001594693743, 0.2037037037037037, 11, 0.2551570340085486, 0.960811756473058, 0] 1
kubernetes/kubernetes 8309 8303 [0.435629602909774, 44.39046780707242, 101.89956676627968, 0.22796554467979258, 447.74419513298784, 1964.0871420367632, 0.6110600720361242, 0.6110600720361242, 1.0, 2, 1.0, 1.0, -1] 1
kubernetes/kubernetes 38591 38452 [0.5158716723818304, 180.64169998928006, 350.1678996158861, 0.34077388356327437, 566.6874159026382, 1662.942623352228, 0.1881502623002183, 0.1881502623002183, 1.0, 1, 0.28735632183908044, 0.28735632183908044, 0] 1
kubernetes/kubernetes 22163 22131 [0.4422587931503388, 153.42464697586374, 346.91146756625255, 0.031078654265220676, 35.69583762871341, 1148.5644559796692, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 1
kubernetes/kubernetes 46695 46346 [0.29074702427135174, 57.28308574102913, 197.02036808317362, 0.9842410165690219, 14133.978683475807, 14360.282131652693, 0.5464595924963942, 0.5533631008720343, 0.5, 1, 0.0, 0.0, 0] 1
kubernetes/kubernetes 34811 34144 [0.30312961316950626, 141.9855825339225, 468.39891704848367, 0.583892937111919, 2124.1237960657036, 3637.8651993499916, 0.1581736822199082, 0.26162787067398297, 0.1, 2, 0.03915530136383634, 0.06931464174454828, -1] 1
kubernetes/kubernetes 14098 14083 [0.2821336192911938, 45.18892484265546, 160.16852212148237, 0.19591213476546399, 97.55877815631032, 497.972105061806, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 0] 1
kubernetes/kubernetes 17169 17167 [0.4079200672325278, 67.19156260002109, 164.71747285165966, 0.07917374339655042, 228.9991240312908, 2892.3619650560595, 1.0, 1.0, 1.0, 1, 1.0, 1.0, -1] 1
kubernetes/kubernetes 13894 12717 [0.38416120204799004, 76.39626959996723, 198.86513576252213, 0.007818970032831333, 8.82873052104476, 1129.1423913857593, 0.6941118485028703, 0.5059984242137691, 0.3333333333333333, 2, 0.5551839464882943, 0.8383838383838383, -1] 1
kubernetes/kubernetes 5307 5302 [0.6414829929884426, 71.88745688132215, 112.06447819672333, 0.007805649897262966, 2.555394370632599, 327.37752836296727, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 0] 1
kubernetes/kubernetes 46666 45575 [0.6973596108468579, 426.1166556009781, 611.0429238703853, 0.5676335180492269, 2320.069792664501, 4087.2670814750895, 0.01755523406632568, 0.0, 0.0, 0, 0.0, 0.0, 1] 1
kubernetes/kubernetes 43145 42152 [0.6941353702468733, 151.00836871513354, 217.54887474099831, 0.1878211160203661, 457.9954433502082, 2438.466201534795, 0.0, 0.0, 1.0, 1, 0.7142857142857143, 0.7142857142857143, 0] 1
kubernetes/kubernetes 5298 5293 [0.6865899627761194, 96.80863992699592, 140.99920647771384, 0.3512749174135417, 172.99984209582996, 492.491303875717, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 0] 1
kubernetes/kubernetes 42202 41745 [0.6087925491276472, 393.31773507352545, 646.0620052546955, 0.5465821693551633, 1159.465559661989, 2121.3014706094086, 0.907009835553497, 0.9075077067411768, 0.78125, 25, 0.8539098807839968, 0.8780386453355495, -1] 1
kubernetes/kubernetes 28994 28604 [0.3953734535107815, 194.4180832838482, 491.732769505595, 0.0039606874491823416, 1.096405372320646, 276.8219876948361, 0.3456460655985891, 0.0, 0.13333333333333333, 2, 0.04972972972972973, 0.38016528925619836, -1] 1
kubernetes/kubernetes 44500 42007 [0.31820491025387865, 71.81055337273136, 225.67393229550598, 0.7292525180771716, 21556.226586655383, 29559.344743152797, 0.0, 0.0, 0.14285714285714285, 7, 0.0790273556231003, 0.8904109589041096, -1] 1
kubernetes/kubernetes 44934 44908 [0.6758791347235491, 222.23262149133464, 328.8052701645142, 0.12221486492273373, 134.8035057878071, 1103.0041711622569, 0.656269618669278, 0.9434381300307474, 0.3333333333333333, 1, 0.06463878326996197, 0.7083333333333334, 0] 1
kubernetes/kubernetes 4698 4494 [0.4993634649003497, 180.83274675812123, 362.12650597938165, 0.0411228056691607, 9.568517208286524, 232.68152677292298, 0.6319838833173012, 0.6350774552689963, 0.3333333333333333, 1, 0.6183745583038869, 0.8177570093457944, 1] 1
kubernetes/kubernetes 46307 45649 [0.6861558559192693, 261.2133388989044, 380.6909707838125, 0.06763773592452746, 148.62574300868994, 2197.379036674612, 0.837639612740255, 0.837639612740255, 1.0, 2, 0.9608938547486033, 0.9608938547486033, 0] 1
kubernetes/kubernetes 41959 41663 [0.6233967571721386, 94.89553699839391, 152.22334076433188, 0.6492626818502841, 11332.004196768645, 17453.650908249387, 0.29481965015404077, 0.30827091807664897, 0.1, 1, 0.12474437627811862, 0.2089041095890411, -1] 1
kubernetes/kubernetes 28414 24299 [0.5936947390215008, 193.1757627355695, 325.3789364109113, 0.7449391133094334, 1506.0439527285532, 2021.7007347592064, 0.48918960583102467, 0.5099075170016446, 0.3333333333333333, 2, 0.19198312236286919, 0.35, 1] 1
kubernetes/kubernetes 30848 29741 [0.7587198173436072, 124.22141097971682, 163.72501171069285, 0.8182048231370807, 1621.706500007418, 1982.0299931618956, 0.9330140397137753, 0.9580769322141218, 0.6666666666666666, 4, 0.9098011363636364, 0.9808575803981623, -1] 1
kubernetes/kubernetes 273 169 [0.6634598013524359, 101.86312569456419, 153.53322912242814, 0.0, 0.0, 0.0, 0.29562644700731977, 0.40819264163206104, 0.3333333333333333, 1, 0.3829787234042553, 0.75, 0] 1
kubernetes/kubernetes 22110 20384 [0.47438141999804256, 179.0322967065802, 377.4015784752256, 0.33863402894665, 312.75524356348933, 923.578898837607, 0.9989332291793789, 0.9999846741454427, 0.8571428571428571, 24, 0.8716981132075472, 0.99, -1] 1
kubernetes/kubernetes 30654 30476 [0.7179743564739816, 329.5326038671779, 458.97545071878864, 0.8061766059703037, 2151.9245737342585, 2669.2967245610284, 0.013532991971489263, 0.013532991971489263, 1.0, 1, 0.0, 0.0, -1] 1
kubernetes/kubernetes 15902 15840 [0.7831070951837905, 287.04310916688763, 366.54387494665764, 0.23779809138153804, 294.72187611415694, 1239.378644302434, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0] 1
kubernetes/kubernetes 45463 45263 [0.6626087249752571, 294.6567463982461, 444.6919204229451, 0.26136225064122126, 1125.4209298720473, 4305.981170237709, 0.6098094572132833, 0.009270170684116404, 0.11764705882352941, 2, 0.18915929203539822, 0.8860103626943006, -1] 1
kubernetes/kubernetes 9575 7227 [0.8764471185336469, 506.8619444604769, 578.3143486266347, 0.7332040538422265, 6111.312680418941, 8335.077593193444, 0.10069181457227343, 0.6263940585118, 0.8571428571428571, 6, 0.8418803418803419, 1.0, -1] 1
kubernetes/kubernetes 85 82 [0.3561126907896042, 82.83700930588613, 232.61459489751027, 0.0, 0.0, 0.0, 0.8297322900232348, 0.8297322900232348, 1.0, 1, 1.0, 1.0, 0] 1
kubernetes/kubernetes 46869 46863 [0.5921280643251786, 107.29701736445905, 181.20576245062895, 0.2719759106479221, 101.33772172835508, 372.5981521192098, 0.0, 0.0, 0.5, 1, 0.6666666666666666, 1.0, -1] 1
kubernetes/kubernetes 18377 18341 [0.3501801155707123, 145.67177847152425, 415.9910057546045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 1, 0.0, 0.0, 0] 1
kubernetes/kubernetes 34972 29489 [0.42752810557181725, 129.03411874932252, 301.8143534136542, 0.7625800997904012, 1713.6687675809715, 2247.1983835560113, 0.2880357505526606, 0.35190979500206687, 0.5, 1, 0.8378378378378378, 0.9029126213592233, -1] 1
kubernetes/kubernetes 37137 35550 [0.8048044008337959, 571.4797093803136, 710.0852192013953, 0.579944378919629, 1807.7137920207317, 3117.0468371265165, 0.16510151323000113, 0.0, 0.0, 0, 0.0, 0.0, 1] 1
kubernetes/kubernetes 3274 3270 [0.44588337925865384, 72.11346744257878, 161.73167872388052, 0.10325685848015904, 223.7956631971511, 2167.368506956405, 0.17659260799950596, 0.4460544624851774, 0.38461538461538464, 5, 0.2074235807860262, 0.38934426229508196, 0] 1
kubernetes/kubernetes 28294 28251 [0.5377063336157313, 147.08961085702228, 273.5500805206044, 0.12930887862891788, 777.7194030665347, 6014.431578966691, 0.0, 0.0, 0.5, 1, 0.6078431372549019, 1.0, 1] 1
kubernetes/kubernetes 44909 44462 [0.5786146298123238, 153.04356627030887, 264.49999427071043, 0.1877918622528294, 991.9266482928894, 5282.053420171269, 0.0, 0.0, 0.5, 1, 0.23333333333333334, 1.0, -1] 1
kubernetes/kubernetes 40380 40379 [0.42160354737711525, 138.06845280748234, 327.4840870444174, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.6666666666666666, 0.6666666666666666, 0] 1
kubernetes/kubernetes 12980 12895 [0.7177998958812792, 353.1815814036992, 492.0334809607075, 0.07397987184477633, 23.977407934147163, 324.1071839710167, 0.08217585951247988, 0.05716836086642034, 0.5, 1, 0.0, 0.0, 1] 1
kubernetes/kubernetes 28606 28206 [0.6553685056635945, 210.96579276926877, 321.9040752586287, 0.04777992532579548, 79.3222603393451, 1660.1587339970267, 0.28230461234400417, 1.0, 0.25, 1, 0.20212765957446807, 0.7307692307692307, -1] 1
kubernetes/kubernetes 43902 43871 [0.6489854629717967, 273.5489954906218, 421.5025005922352, 0.5328694090549363, 8820.710497626898, 16553.23114395093, 0.6901610322367692, 0.6901610322367692, 1.0, 5, 0.7850799289520426, 0.7850799289520426, -1] 1
kubernetes/kubernetes 13800 13680 [0.6379092680819214, 270.9176016508859, 424.69613659241304, 0.46565058875112947, 1488.687452895971, 3197.0054131975157, 0.3433255871838634, 0.3433255871838634, 1.0, 2, 0.14225941422594143, 0.14225941422594143, -1] 1
kubernetes/kubernetes 3577 3555 [0.5355668131146754, 151.73291272927415, 283.31276138423675, 0.01787492674826772, 5.022056961646993, 280.95538697151227, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0] 1
kubernetes/kubernetes 13165 13154 [0.40683990061471215, 120.3030147007117, 295.70112105263183, 0.3354297732464513, 172.96446132105672, 515.6502943880716, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0] 1
kubernetes/kubernetes 41342 41308 [0.6362693899228101, 108.20250974020047, 170.05770111513175, 0.1287235685773338, 93.56022625182116, 726.8305818884487, 0.24124547055834278, 0.24124547055834278, 1.0, 1, 0.5714285714285714, 0.5714285714285714, -1] 1
kubernetes/kubernetes 47684 47223 [0.4175360205303123, 80.43546578339698, 192.64317766221924, 0.0406003616934796, 77.94183478986115, 1919.732523032635, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 1] 1
kubernetes/kubernetes 19406 19324 [0.8278091523969232, 323.6058679130135, 390.91844657190853, -0.011098581127517363, -3.9986243178187215, 360.28247862284826, 0.0, 0.0, 1.0, 5, 0.9090909090909091, 0.9090909090909091, 0] 1
kubernetes/kubernetes 11284 10824 [0.5762623743561973, 204.98526447492105, 355.71516308683425, 0.4016065946824926, 590.1622738321015, 1469.5034435345358, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 0] 1
kubernetes/kubernetes 38587 38571 [0.8940072009501195, 315.0421658756044, 352.393320256021, 0.2728848861589951, 119.13612504270431, 436.58015187140194, 1.0, 1.0, 1.0, 1, 1.0, 1.0, -1] 1
kubernetes/kubernetes 20057 19510 [0.8054714883027411, 298.87526807616064, 371.0562973568925, 0.005822085130580086, 3.1887789562759057, 547.7039384956898, 0.11577251873915087, 0.11577251873915087, 0.9444444444444444, 17, 0.9618722797729644, 0.9620681754537818, 0] 1
kubernetes/kubernetes 44966 44943 [0.4422034323498935, 153.55049268243064, 347.2394862845248, 0.32185140570833676, 3024.904251703094, 9398.44971329495, 1.0, 1.0, 1.0, 1, 1.0, 1.0, -1] 1
kubernetes/kubernetes 36195 36186 [0.7573496968112154, 282.7470755446007, 373.3375437200196, 0.7753037079434095, 2282.209212657438, 2943.632526550511, 0.9612309913720921, 0.9916437855703151, 0.5, 2, 0.9776649746192894, 1.0, -1] 1
kubernetes/kubernetes 34424 32408 [0.7714379067352032, 272.549701675355, 353.3008934300501, 0.6212202634887956, 2097.7299102673114, 3376.7892542435497, 0.713430790099711, 0.30842709073307834, 0.125, 1, 0.21245421245421245, 0.7837837837837838, -1] 1
kubernetes/kubernetes 30928 30880 [0.5203768746534289, 179.46982180517185, 344.8843147088325, 0.5096267731315924, 3716.0185421483634, 7291.647021042275, 0.9503580360098927, 0.9503580360098927, 0.75, 3, 0.9578947368421052, 1.0, -1] 1
kubernetes/kubernetes 2669 2652 [0.7332228532727207, 244.11077225097176, 332.9284830135747, 0.26741724991188287, 300.7188369568624, 1124.530437194881, 1.0, 1.0, 1.0, 1, 1.0, 1.0, -1] 1
kubernetes/kubernetes 29854 29185 [0.615094903663456, 92.10802170300292, 149.7460329364053, 0.4672129152555945, 886.0852882973477, 1896.5342338890696, 0.0, 0.0, 0.25, 1, 0.4358974358974359, 1.0, 0] 1
kubernetes/kubernetes 21365 21361 [0.5508078027476748, 100.22518506894286, 181.96035816663266, 0.0, 0.0, 0.0, 0.2164451210361417, 0.4038614355515884, 0.5, 2, 0.631578947368421, 0.72, 1] 1
kubernetes/kubernetes 35839 35760 [0.7986395622418779, 152.22053962513795, 190.59979848460858, 0.5965913307191641, 3506.478138929559, 5877.521107627656, 0.5557074907322876, 0.5919915446030609, 0.4166666666666667, 10, 0.3231292517006803, 0.3941908713692946, 1] 1
kubernetes/kubernetes 43666 42717 [0.9162756899083861, 326.60359741045215, 356.44686529128325, 0.2610793892070908, 1393.11494525076, 5335.982091430922, 0.9560027273784633, 0.9703822364035135, 0.8529411764705882, 29, 0.7771509167842031, 0.8872785829307569, -1] 1
kubernetes/kubernetes 25995 23473 [0.7385409384410146, 162.08959457995195, 219.47272810916442, 0.11689524868317851, 141.416558480706, 1209.7716551678473, 0.6902013234505039, 0.6906704963709609, 0.3333333333333333, 1, 0.5148514851485149, 0.8813559322033898, -1] 1
kubernetes/kubernetes 6964 6952 [0.7474701139228748, 143.9781149441984, 192.62056403642958, 0.1991338310695785, 158.42996962887798, 795.5954484374965, 0.27818153927806377, 0.07688461702897063, 0.25, 1, 0.0, 0.0, 0] 1
kubernetes/kubernetes 28053 28052 [0.8908134958907298, 182.78538586944958, 205.1892867728518, 0.33803605927999886, 144.58552806052523, 427.72220327170334, 0.9999999999999999, 0.9999999999999999, 1.0, 5, 1.0, 1.0, 1] 1
kubernetes/kubernetes 46823 46739 [0.9492526822859363, 606.6940188374285, 639.1280532138423, 0.24064737418644294, 862.8036333373268, 3585.344058933569, 0.0, 0.0, 1.0, 8, 0.8586497890295358, 0.8586497890295358, -1] 1
kubernetes/kubernetes 37140 36826 [0.8717823526415067, 294.37852227107635, 337.6743305013084, 0.8484818864231283, 2672.942834898065, 3150.2650529950133, 0.036600275064320724, 1.0000000000000002, 0.2, 1, 0.041791044776119404, 1.0, 1] 1
